0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.11,0,0.89,1,5
0,42,5,0,0,510,1,0.14,1,0.86,0,0,255,1,0,0,0.13,1,0.87,0,5
0,42,5,0,0,510,1,0.15,1,0.85,0,0,255,1,0,0,0.15,1,0.85,0,5
0,42,1,0,0,510,1,0.15,0,0.85,1,0,255,1,0,0,0.15,0,0.85,1,5
0,42,1,0,0,510,1,0.15,0,0.85,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.15,0,0.85,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,510,1,0.15,0,0.85,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,510,1,0.14,0,0.86,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,5,0,0,510,1,0.14,1,0.86,0,0,255,1,0,0,0.14,1,0.86,0,5
0,42,1,0,0,510,1,0.14,0,0.86,1,0,255,1,0,0,0.15,0,0.85,1,5
0,42,1,0,0,510,1,0.14,0,0.86,1,0,255,1,0,0,0.15,0,0.85,1,5
0,42,1,0,0,510,1,0.14,0,0.86,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.14,0,0.86,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.14,0,0.86,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.12,0,0.88,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.12,0,0.88,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,5,0,0,510,1,0.13,1,0.87,0,0,255,1,0,0,0.15,1,0.85,0,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.15,0,0.85,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.12,0,0.88,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,5,0,0,510,1,0.12,1,0.88,0,0,255,1,0,0,0.14,1,0.86,0,5
0,42,5,0,0,510,1,0.13,1,0.87,0,0,255,1,0,0,0.16,1,0.84,0,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.12,0,0.88,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.12,0,0.88,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,510,1,0.12,0,0.88,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,5,0,0,510,1,0.13,1,0.87,0,0,255,1,0,0,0.14,1,0.86,0,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.15,0,0.85,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.15,0,0.85,1,5
0,42,1,0,0,510,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.11,0,0.89,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,5,0,0,511,1,0.12,1,0.88,0,0,255,1,0,0,0.11,1,0.89,0,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.1,0,0.9,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,5,0,0,511,1,0.11,1,0.89,0,0,255,1,0,0,0.1,1,0.9,0,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.1,0,0.9,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.09,0,0.91,1,5
0,42,5,0,0,511,1,0.12,1,0.88,0,0,255,1,0,0,0.11,1,0.89,0,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.1,0,0.9,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.1,0,0.9,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.1,0,0.9,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.1,0,0.9,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.1,0,0.9,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.1,0,0.9,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.1,0,0.9,1,5
0,42,5,0,0,511,1,0.11,1,0.89,0,0,255,1,0,0,0.1,1,0.9,0,5
0,42,5,0,0,511,1,0.12,1,0.88,0,0,255,1,0,0,0.12,1,0.88,0,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.12,0,0.88,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.11,0,0.89,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.11,0,0.89,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.11,0,0.89,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.11,0,0.89,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.11,0,0.89,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.11,0,0.89,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.11,0,0.89,1,5
0,42,5,0,0,511,1,0.12,1,0.88,0,0,255,1,0,0,0.11,1,0.89,0,5
0,42,5,0,0,511,1,0.13,1,0.87,0,0,255,1,0,0,0.13,1,0.87,0,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.11,0,0.89,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,5,0,0,511,1,0.12,1,0.88,0,0,255,1,0,0,0.15,1,0.85,0,5
0,42,5,0,0,511,1,0.13,1,0.87,0,0,255,1,0,0,0.17,1,0.83,0,5
0,42,1,0,0,511,1,0.14,0,0.86,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.14,0,0.86,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,5,0,0,511,1,0.13,1,0.87,0,0,255,1,0,0,0.16,1,0.84,0,5
0,42,1,0,0,511,1,0.14,0,0.86,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.14,0,0.86,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.15,0,0.85,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.14,0,0.86,1,5
0,42,5,0,0,511,1,0.12,1,0.88,0,0,255,1,0,0,0.14,1,0.86,0,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0.01,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0.01,0,0.16,0,0.84,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.15,0,0.85,1,5
0,42,1,0,0,511,1,0.13,0,0.87,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,511,1,0.12,0,0.88,1,0,255,1,0,0,0.13,0,0.87,1,5
0,42,1,0,0,4,1,0,0,0.75,1,0.25,255,1,0,0,0.13,0,0.87,1,5
1,47,9,0,0,1,1,0,0,0,0,1,255,1,0.02,0,0.13,0,0.86,0,5
1,47,9,0,0,6,6,0,0,0,0,1,255,6,0.04,0,0.13,0,0.84,0,5
1,47,9,0,0,11,11,0,0,0,0,1,255,11,0.05,0,0.13,0,0.82,0,5
1,47,9,0,0,16,3,0,0,0,0,0.19,255,6,0.07,0,0.13,0,0.8,0,5
1,47,9,0,0,34,8,0,0,0,0,0.24,255,11,0.09,0,0.13,0,0.78,0,5
1,47,9,0,0,23,2,0,0,0,0,0.09,255,2,0.11,0,0.12,0,0.76,0,5
1,47,9,0,0,28,7,0,0,0,0,0.25,255,7,0.13,0,0.1,0,0.76,0,5
1,47,9,0,0,33,9,0,0,0,0,0.27,255,15,0.15,0,0.1,0,0.75,0,5
1,47,9,0,0,21,1,0,0,0,0,0.05,255,1,0.17,0,0.1,0,0.73,0,5
1,47,9,0,0,26,2,0,0,0,0,0.08,255,2,0.19,0,0.1,0,0.71,0,5
1,47,9,0,0,27,1,0,0,0,0,0.04,255,1,0.21,0,0.1,0,0.69,0,5
1,47,9,0,0,16,2,0,0,0,0,0.12,255,2,0.23,0,0.1,0,0.67,0,5
1,47,9,0,0,13,7,0,0,0,0,0.54,255,7,0.25,0,0.1,0,0.65,0,5
1,47,9,0,0,18,12,0,0,0,0,0.67,255,12,0.27,0,0.1,0,0.63,0,5
1,47,9,0,0,18,16,0,0,0,0,0.89,255,16,0.29,0,0.1,0,0.61,0,5
1,47,9,0,0,23,21,0,0,0,0,0.91,255,21,0.31,0,0.08,0,0.61,0,5
1,47,9,0,0,22,18,0,0,0,0,0.82,255,23,0.33,0,0.06,0,0.61,0,5
1,47,9,0,0,27,23,0,0,0,0,0.85,255,28,0.35,0,0.05,0,0.6,0,5
1,47,9,0,0,23,20,0,0,0,0,0.87,255,33,0.37,0,0.05,0,0.58,0,5
1,47,9,0,0,28,3,0,0,0,0,0.11,255,3,0.39,0,0.05,0,0.56,0,5
1,47,9,0,0,23,7,0,0,0,0,0.3,255,7,0.41,0,0.05,0,0.54,0,5
1,47,9,0,0,28,12,0,0,0,0,0.43,255,12,0.43,0,0.05,0,0.52,0,5
1,47,9,0,0,33,17,0,0,0,0,0.52,255,17,0.45,0,0.05,0,0.5,0,5
1,47,9,0,0,27,20,0,0,0,0,0.74,255,20,0.47,0,0.05,0,0.48,0,5
1,47,9,0,0,32,25,0,0,0,0,0.78,255,25,0.49,0,0.05,0,0.46,0,5
1,47,9,0,0,3,3,0,0,0,0,1,255,3,0.51,0,0.05,0,0.44,0,5
1,47,9,0,0,8,8,0,0,0,0,1,255,8,0.53,0,0.04,0,0.44,0,5
1,47,9,0,0,13,2,0,0,0,0,0.15,255,29,0.55,0,0.03,0,0.43,0,5
1,47,9,0,0,18,1,0,0,0,0,0.06,255,1,0.56,0,0.03,0,0.41,0,5
1,47,9,0,0,23,1,0,0,0,0,0.04,255,1,0.58,0,0.03,0,0.39,0,5
1,47,9,0,0,28,1,0,0,0,0,0.04,255,1,0.6,0,0.03,0,0.37,0,5
1,47,9,0,0,18,1,0,0,0,0,0.06,255,1,0.62,0,0.03,0,0.35,0,5
1,47,9,0,0,10,1,0,0,0,0,0.1,255,1,0.64,0,0.03,0,0.33,0,5
1,47,9,0,0,1,1,0,0,0,0,1,255,32,0.66,0,0.03,0,0.31,0,5
1,47,9,0,0,6,2,0,0,0,0,0.33,255,2,0.68,0,0.03,0,0.29,0,5
1,47,9,0,0,11,7,0,0,0,0,0.64,255,7,0.7,0,0.03,0,0.27,0,5
1,47,9,0,0,16,2,0,0,0,0,0.12,255,2,0.72,0,0.02,0,0.26,0,5
1,47,9,0,0,21,1,0,0,0,0,0.05,255,1,0.74,0,0.02,0,0.24,0,5
1,47,9,0,0,26,1,0,0,0,0,0.04,255,1,0.76,0,0.02,0,0.22,0,5
1,47,9,0,0,19,1,0,0,0,0,0.05,255,1,0.78,0,0.02,0,0.2,0,5
1,47,9,0,0,14,1,0,0,0,0,0.07,255,1,0.8,0,0.02,0,0.18,0,5
1,47,9,0,0,4,4,0,0,0,0,1,255,4,0.82,0,0.02,0,0.16,0,5
1,47,9,0,0,9,2,0,0,0,0,0.22,255,37,0.84,0,0.02,0,0.14,0,5
1,47,9,0,0,14,1,0,0,0,0,0.07,255,1,0.86,0,0.02,0,0.13,0,5
1,47,9,0,0,19,1,0,0,0,0,0.05,255,1,0.88,0,0,0,0.12,0,5
1,47,9,0,0,24,1,0,0,0,0,0.04,255,1,0.9,0,0,0,0.1,0,5
1,47,9,0,0,11,1,0,0,0,0,0.09,255,1,0.92,0,0,0,0.08,0,5
1,47,9,0,0,10,2,0,0,0,0,0.2,255,2,0.94,0,0,0,0.06,0,5
1,47,9,0,0,18,5,0,0,0,0,0.28,255,44,0.96,0,0,0,0.04,0,5
1,47,9,0,0,23,10,0,0,0,0,0.43,255,49,0.98,0,0,0,0.02,0,5
1,47,9,0,0,28,4,0,0,0,0,0.14,255,4,1,0,0,0,0,0,5
1,47,9,0,0,33,9,0,0,0,0,0.27,255,9,1,0,0,0,0,0,5
1,47,9,0,0,38,14,0,0,0,0,0.37,255,14,1,0,0,0,0,0,5
1,47,9,0,0,43,19,0,0,0,0,0.44,255,19,1,0,0,0,0,0,5
1,47,9,0,0,48,2,0,0,0,0,0.04,255,2,1,0,0,0,0,0,5
1,47,9,0,0,53,7,0,0,0,0,0.13,255,7,1,0,0,0,0,0,5
1,47,9,0,0,58,12,0,0,0,0,0.21,255,12,1,0,0,0,0,0,5
1,47,9,0,0,63,17,0,0,0,0,0.27,255,17,1,0,0,0,0,0,5
1,47,9,0,0,68,13,0,0,0,0,0.19,255,37,1,0,0,0,0,0,5
1,47,9,0,0,73,18,0,0,0,0,0.25,255,38,1,0,0,0,0,0,5
1,47,9,0,0,66,20,0,0,0,0,0.3,255,43,1,0,0,0,0,0,5
1,47,9,0,0,71,1,0,0,0,0,0.01,255,1,1,0,0,0,0,0,5
1,47,9,0,0,76,6,0,0,0,0,0.08,255,6,1,0,0,0,0,0,5
1,47,9,0,0,50,1,0,0,0,0,0.02,255,1,1,0,0,0,0,0,5
1,47,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,5
1,47,9,0,0,6,5,0,0,0,0,0.83,255,5,1,0,0,0,0,0,5
1,47,9,0,0,11,10,0,0,0,0,0.91,255,10,1,0,0,0,0,0,5
1,47,9,0,0,16,1,0,0,0,0,0.06,255,1,1,0,0,0,0,0,5
1,47,9,0,0,21,1,0,0,0,0,0.05,255,1,1,0,0,0,0,0,5
1,47,9,0,0,21,1,0,0,0,0,0.05,255,1,1,0,0,0,0,0,5
1,47,9,0,0,12,2,0,0,0,0,0.17,255,2,1,0,0,0,0,0,5
1,47,9,0,0,11,2,0,0,0,0,0.18,255,2,1,0,0,0,0,0,5
1,47,9,0,0,5,5,0,0,0,0,1,255,5,1,0,0,0,0,0,5
1,47,9,0,0,10,10,0,0,0,0,1,255,10,1,0,0,0,0,0,5
1,47,9,0,0,15,4,0,0,0,0,0.27,255,4,1,0,0,0,0,0,5
1,47,9,0,0,20,1,0,0,0,0,0.05,255,1,1,0,0,0,0,0,5
1,47,9,0,0,25,1,0,0,0,0,0.04,255,1,1,0,0,0,0,0,5
1,47,9,0,0,30,1,0,0,0,0,0.03,255,1,1,0,0,0,0,0,5
1,47,9,0,0,10,1,0,0,0,0,0.1,255,1,1,0,0,0,0,0,5
1,47,9,0,0,3,3,0,0,0,0,1,255,3,1,0,0,0,0,0,5
1,47,9,0,0,8,4,0,0,0,0,0.5,255,47,1,0,0,0,0,0,5
1,47,9,0,0,13,5,0,0,0,0,0.38,255,5,1,0,0,0,0,0,5
1,47,9,0,0,18,1,0,0,0,0,0.06,255,1,1,0,0,0,0,0,5
1,47,9,0,0,23,5,0,0,0,0,0.22,255,5,1,0,0,0,0,0,5
1,47,9,0,0,28,10,0,0,0,0,0.36,255,10,1,0,0,0,0,0,5
1,47,9,0,0,33,14,0,0,0,0,0.42,255,14,1,0,0,0,0,0,5
1,47,9,0,0,38,19,0,0,0,0,0.5,255,19,1,0,0,0,0,0,5
1,47,9,0,0,43,7,0,0,0,0,0.16,255,46,1,0,0,0,0,0,5
1,47,9,0,0,30,27,0,0,0,0,0.9,255,27,1,0,0,0,0,0,5
1,47,9,0,0,35,32,0,0,0,0,0.91,255,32,1,0,0,0,0,0,5
1,47,9,0,0,40,4,0,0,0,0,0.1,255,47,1,0,0,0,0,0,5
1,47,9,0,0,33,4,0,0,0,0,0.12,255,4,1,0,0,0,0,0,5
1,47,9,0,0,9,1,0,0,0,0,0.11,255,1,1,0,0,0,0,0,5
1,47,9,0,0,14,6,0,0,0,0,0.43,255,6,1,0,0,0,0,0,5
1,47,9,0,0,19,11,0,0,0,0,0.58,255,11,1,0,0,0,0,0,5
1,47,9,0,0,16,4,0,0,0,0,0.25,255,49,1,0,0,0,0,0,5
1,47,9,0,0,21,9,0,0,0,0,0.43,255,54,1,0,0,0,0,0,5
1,47,9,0,0,26,14,0,0,0,0,0.54,255,59,1,0,0,0,0,0,5
1,47,9,0,0,31,3,0,0,0,0,0.1,255,3,1,0,0,0,0,0,5
1,47,9,0,0,36,8,0,0,0,0,0.22,255,8,1,0,0,0,0,0,5
1,47,9,0,0,41,2,0,0,0,0,0.05,255,2,1,0,0,0,0,0,5
1,47,9,0,0,46,13,0,0,0,0,0.28,255,13,1,0,0,0,0,0,5
1,47,9,0,0,59,21,0,0,0,0,0.36,255,55,1,0,0,0,0,0,5
1,47,9,0,0,64,26,0,0,0,0,0.41,255,60,1,0,0,0,0,0,5
0,1,9,0,0,2,1,0,0,0,0,0.5,3,2,0.33,0,0,0,0,0,5
2,11,9,0,0,2,2,0,0,0,0,1,213,4,0.02,0,0.03,0,0.62,0,5
2,12,9,0,0,511,511,0,0,0,0,1,149,4,0.03,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,154,9,0.06,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,159,14,0.09,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,164,19,0.12,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,169,24,0.14,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,174,29,0.17,0,0,0,0,0,6
2,12,9,0,0,510,510,0,0,0,0,1,179,34,0.19,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,184,39,0.21,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,189,44,0.23,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,194,49,0.25,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,199,54,0.27,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,204,59,0.29,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,209,64,0.31,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,214,69,0.32,0,0,0,0,0,6
2,12,9,0,0,2,2,0,0,0,0,1,219,74,0.34,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,224,79,0.35,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,229,84,0.37,0,0,0,0,0,6
2,12,9,0,0,510,510,0,0,0,0,1,234,89,0.38,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,239,94,0.39,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,244,99,0.41,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,249,104,0.42,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,254,109,0.43,0,0,0,0,0,6
2,12,9,0,0,509,509,0,0,0,0,1,255,114,0.45,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,119,0.47,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,124,0.49,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,129,0.51,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,134,0.53,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,139,0.55,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,144,0.56,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,149,0.58,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,154,0.6,0,0,0,0,0,6
2,12,9,0,0,510,510,0,0,0,0,1,255,159,0.62,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,164,0.64,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,169,0.66,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,174,0.68,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,179,0.7,0,0,0,0,0,6
2,12,9,0,0,509,509,0,0,0,0,1,255,184,0.72,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,189,0.74,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,194,0.76,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,199,0.78,0,0,0,0,0,6
2,12,9,0,0,511,511,0,0,0,0,1,255,204,0.8,0,0,0,0,0,6
