0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,44,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,40,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,0,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,1,0,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,42,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,35,4,0,0,2,1,0,0,0.5,1,0.5,255,1,1,0,0,0,1,1,4
0,25,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,47,0,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0.99,0,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,2,1,0,0,0.5,1,0.5,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,0.99,1,4
0,47,4,0,0,1,1,0,0,1,1,1,255,1,1,0,0,0,1,1,4
0,47,5,0,0,101,12,1,1,0,0,0.12,2,1,0.5,0,1,1,0,0,3
0,47,5,0,0,106,4,1,1,0,0,0.04,7,4,0.14,0,1,1,0,0,3
0,47,5,0,0,64,2,1,1,0,0,0.03,12,2,0.08,0,1,1,0,0,3
0,47,5,0,0,115,13,1,1,0,0,0.11,17,13,0.06,0,1,1,0,0,3
0,47,5,0,0,120,18,1,1,0,0,0.15,22,18,0.05,0,1,1,0,0,3
0,47,5,0,0,124,2,1,1,0,0,0.02,27,2,0.04,0,1,1,0,0,3
0,47,5,0,0,129,7,1,1,0,0,0.05,32,7,0.03,0,1,1,0,0,3
0,47,5,0,0,134,12,1,1,0,0,0.09,37,12,0.03,0,1,1,0,0,3
0,47,5,0,0,139,17,1,1,0,0,0.12,42,17,0.02,0,1,1,0,0,3
0,47,5,0,0,101,2,1,1,0,0,0.02,47,1,0.02,0,1,1,0,0,3
0,47,5,0,0,106,1,1,1,0,0,0.01,52,1,0.02,0,1,1,0,0,3
0,47,5,0,0,110,10,1,1,0,0,0.09,57,9,0.02,0,1,1,0,0,3
0,47,5,0,0,115,15,1,1,0,0,0.13,62,14,0.02,0,1,1,0,0,3
0,47,5,0,0,119,19,1,1,0,0,0.16,67,18,0.01,0,1,1,0,0,3
0,47,5,0,0,124,4,1,1,0,0,0.03,72,4,0.01,0,1,1,0,0,3
0,47,5,0,0,69,7,1,1,0,0,0.1,77,7,0.01,0,1,1,0,0,3
0,47,5,0,0,133,13,1,1,0,0,0.1,82,13,0.01,0,1,1,0,0,3
0,47,5,0,0,138,18,1,1,0,0,0.13,87,18,0.01,0,1,1,0,0,3
0,47,5,0,0,142,3,1,1,0,0,0.02,92,3,0.01,0,1,1,0,0,3
0,47,5,0,0,147,8,1,1,0,0,0.05,97,8,0.01,0,1,1,0,0,3
0,47,5,0,0,101,1,1,1,0,0,0.01,102,1,0.01,0,1,1,0,0,3
0,47,5,0,0,106,16,1,1,0,0,0.15,107,16,0.01,0,1,1,0,0,3
0,47,5,0,0,110,20,1,1,0,0,0.18,112,20,0.01,0,1,1,0,0,3
0,47,5,0,0,115,6,1,1,0,0,0.05,117,6,0.01,0,1,1,0,0,3
0,47,5,0,0,120,11,1,1,0,0,0.09,122,11,0.01,0,1,1,0,0,3
0,47,5,0,0,125,15,1,1,0,0,0.12,127,15,0.01,0,1,1,0,0,3
0,47,5,0,0,129,19,1,1,0,0,0.15,132,19,0.01,0,1,1,0,0,3
0,47,5,0,0,134,5,1,1,0,0,0.04,137,5,0.01,0,1,1,0,0,3
0,47,5,0,0,138,9,1,1,0,0,0.07,142,9,0.01,0,1,1,0,0,3
0,47,5,0,0,93,4,1,1,0,0,0.04,147,4,0.01,0,1,1,0,0,3
0,47,5,0,0,75,13,1,1,0,0,0.17,152,13,0.01,0,1,1,0,0,3
0,47,5,0,0,102,19,1,1,0,0,0.19,157,19,0.01,0,1,1,0,0,3
0,47,5,0,0,107,8,1,1,0,0,0.07,162,8,0.01,0,1,1,0,0,3
0,47,5,0,0,111,12,1,1,0,0,0.11,167,12,0.01,0,1,1,0,0,3
0,47,5,0,0,116,17,1,1,0,0,0.15,172,17,0.01,0,1,1,0,0,3
0,47,5,0,0,70,20,1,1,0,0,0.29,177,20,0.01,0,1,1,0,0,3
0,47,5,0,0,75,5,1,1,0,0,0.07,182,5,0.01,0,1,1,0,0,3
0,47,5,0,0,79,9,1,1,0,0,0.11,187,9,0.01,0,1,1,0,0,3
0,47,5,0,0,84,14,1,1,0,0,0.17,192,14,0.01,0,1,1,0,0,3
0,47,5,0,0,88,18,1,1,0,0,0.2,197,18,0.01,0,1,1,0,0,3
0,47,5,0,0,93,4,1,1,0,0,0.04,202,4,0,0,1,1,0,0,3
0,47,5,0,0,47,18,1,1,0,0,0.38,207,17,0,0,1,1,0,0,3
0,47,5,0,0,63,4,1,1,0,0,0.06,212,4,0,0,1,1,0,0,3
0,47,5,0,0,48,19,1,1,0,0,0.4,217,18,0,0,1,1,0,0,3
0,47,5,0,0,72,13,1,1,0,0,0.18,222,13,0,0,1,1,0,0,3
0,47,5,0,0,77,18,1,1,0,0,0.23,227,18,0,0,1,1,0,0,3
0,47,5,0,0,81,20,1,1,0,0,0.25,232,20,0,0,1,1,0,0,3
0,47,5,0,0,58,16,1,1,0,0,0.28,237,16,0,0,1,1,0,0,3
0,47,5,0,0,62,20,1,1,0,0,0.32,242,20,0,0,1,1,0,0,3
0,47,5,0,0,67,5,1,1,0,0,0.07,247,5,0,0,1,1,0,0,3
0,47,5,0,0,71,9,1,1,0,0,0.13,252,9,0,0,1,1,0,0,3
0,47,5,0,0,76,14,1,1,0,0,0.18,255,14,0,0,1,1,0,0,3
0,47,5,0,0,80,18,1,1,0,0,0.22,255,18,0,0,1,1,0,0,3
0,47,5,0,0,54,5,1,1,0,0,0.09,255,5,0,0,1,1,0,0,3
0,52,5,0,0,53,5,1,0.8,0,0,0.08,255,4,0,0,1,1,0,0,3
0,47,5,0,0,63,3,1,1,0,0,0.05,255,3,0,0,1,1,0,0,3
0,47,5,0,0,68,8,1,1,0,0,0.12,255,8,0,0,1,1,0,0,3
0,47,5,0,0,72,12,1,1,0,0,0.17,255,12,0,0,1,1,0,0,3
0,47,5,0,0,77,13,1,1,0,0,0.17,255,13,0,0,1,1,0,0,3
0,47,5,0,0,81,17,1,1,0,0,0.21,255,17,0,0,1,1,0,0,3
0,47,5,0,0,64,1,1,1,0,0,0.02,255,1,0,0,1,1,0,0,3
0,47,5,0,0,68,5,1,1,0,0,0.07,255,5,0,0,1,1,0,0,3
0,47,5,0,0,73,10,1,1,0,0,0.14,255,10,0,0,1,1,0,0,3
0,47,5,0,0,77,14,1,1,0,0,0.18,255,14,0,0,1,1,0,0,3
0,47,5,0,0,82,3,1,1,0,0,0.04,255,3,0,0,1,1,0,0,3
0,52,5,0,0,58,10,1,0.9,0,0,0.16,255,9,0,0,1,1,0,0,3
0,47,5,0,0,91,10,1,1,0,0,0.11,255,10,0,0,1,1,0,0,3
0,47,5,0,0,96,15,1,1,0,0,0.16,255,15,0,0,1,1,0,0,3
0,47,5,0,0,100,19,1,1,0,0,0.19,255,19,0,0,1,1,0,0,3
0,47,5,0,0,105,19,1,1,0,0,0.18,255,19,0,0,1,1,0,0,3
0,47,5,0,0,109,17,1,1,0,0,0.16,255,17,0,0,1,1,0,0,3
0,47,5,0,0,87,1,1,1,0,0,0.01,255,1,0,0,1,1,0,0,3
0,47,5,0,0,91,2,1,1,0,0,0.02,255,2,0,0,1,1,0,0,3
0,47,5,0,0,96,11,1,1,0,0,0.11,255,11,0,0,1,1,0,0,3
0,47,5,0,0,100,15,1,1,0,0,0.15,255,15,0,0,1,1,0,0,3
0,47,5,0,0,105,5,1,1,0,0,0.05,255,5,0,0,1,1,0,0,3
0,47,5,0,0,109,9,1,1,0,0,0.08,255,9,0,0,1,1,0,0,3
0,47,5,0,0,114,14,1,1,0,0,0.12,255,14,0,0,1,1,0,0,3
0,52,5,0,0,64,16,1,0.94,0,0,0.23,255,15,0,0,1,1,0,0,3
0,47,5,0,0,123,10,1,1,0,0,0.08,255,10,0,0,1,1,0,0,3
0,47,5,0,0,128,13,1,1,0,0,0.1,255,13,0,0,1,1,0,0,3
0,47,5,0,0,132,20,1,1,0,0,0.15,255,20,0,0,1,1,0,0,3
0,47,5,0,0,101,1,1,1,0,0,0.01,255,1,0,0,1,1,0,0,3
0,47,5,0,0,105,5,1,1,0,0,0.05,255,5,0,0,1,1,0,0,3
0,47,5,0,0,110,10,1,1,0,0,0.09,255,10,0,0,1,1,0,0,3
0,47,5,0,0,114,18,1,1,0,0,0.16,255,18,0,0,1,1,0,0,3
0,47,5,0,0,119,13,1,1,0,0,0.11,255,13,0,0,1,1,0,0,3
0,47,5,0,0,123,17,1,1,0,0,0.14,255,17,0,0,1,1,0,0,3
0,47,5,0,0,128,3,1,1,0,0,0.02,255,3,0,0,1,1,0,0,3
0,52,5,0,0,69,21,1,0.95,0,0,0.29,255,20,0,0,1,1,0,0,3
0,47,5,0,0,137,12,1,1,0,0,0.09,255,12,0,0,1,1,0,0,3
0,47,5,0,0,142,17,1,1,0,0,0.12,255,17,0,0,1,1,0,0,3
0,47,5,0,0,146,1,1,1,0,0,0.01,255,1,0,0,1,1,0,0,3
0,47,5,0,0,101,5,1,1,0,0,0.05,255,5,0,0,1,1,0,0,3
0,47,5,0,0,105,9,1,1,0,0,0.09,255,9,0,0,1,1,0,0,3
0,47,5,0,0,110,14,1,1,0,0,0.13,255,14,0,0,1,1,0,0,3
0,47,5,0,0,114,4,1,1,0,0,0.04,255,4,0,0,1,1,0,0,3
0,47,5,0,0,119,9,1,1,0,0,0.08,255,9,0,0,1,1,0,0,3
0,47,5,0,0,123,13,1,1,0,0,0.11,255,13,0,0,1,1,0,0,3
0,47,5,0,0,128,5,1,1,0,0,0.04,255,5,0,0,1,1,0,0,3
0,47,5,0,0,52,6,1,1,0,0,0.12,255,5,0,0,1,1,0,0,3
0,47,5,0,0,137,14,1,1,0,0,0.1,255,14,0,0,1,1,0,0,3
0,47,5,0,0,142,19,1,1,0,0,0.13,255,19,0,0,1,1,0,0,3
0,47,5,0,0,146,18,1,1,0,0,0.12,255,18,0,0,1,1,0,0,3
0,47,5,0,0,101,15,1,1,0,0,0.15,255,15,0,0,1,1,0,0,3
0,47,5,0,0,105,19,1,1,0,0,0.18,255,19,0,0,1,1,0,0,3
0,47,5,0,0,110,5,1,1,0,0,0.05,255,5,0,0,1,1,0,0,3
0,47,5,0,0,114,9,1,1,0,0,0.08,255,9,0,0,1,1,0,0,3
0,47,5,0,0,119,14,1,1,0,0,0.12,255,14,0,0,1,1,0,0,3
0,47,5,0,0,123,18,1,1,0,0,0.15,255,18,0,0,1,1,0,0,3
0,47,5,0,0,128,3,1,1,0,0,0.02,255,3,0,0,1,1,0,0,3
0,47,5,0,0,57,10,1,1,0,0,0.18,255,9,0,0,1,1,0,0,3
0,47,5,0,0,137,12,1,1,0,0,0.09,255,12,0,0,1,1,0,0,3
0,47,5,0,0,142,16,1,1,0,0,0.11,255,16,0,0,1,1,0,0,3
0,47,5,0,0,96,2,1,1,0,0,0.02,255,2,0,0,1,1,0,0,3
0,47,5,0,0,101,7,1,1,0,0,0.07,255,7,0,0,1,1,0,0,3
0,47,5,0,0,105,10,1,1,0,0,0.1,255,10,0,0,1,1,0,0,3
0,47,5,0,0,110,15,1,1,0,0,0.14,255,15,0,0,1,1,0,0,3
0,47,5,0,0,114,19,1,1,0,0,0.17,255,19,0,0,1,1,0,0,3
0,47,5,0,0,119,4,1,1,0,0,0.03,255,4,0,0,1,1,0,0,3
0,47,5,0,0,123,8,1,1,0,0,0.07,255,8,0,0,1,1,0,0,3
0,47,5,0,0,128,13,1,1,0,0,0.1,255,13,0,0,1,1,0,0,3
0,47,5,0,0,62,15,1,1,0,0,0.24,255,14,0,0,1,1,0,0,3
0,47,5,0,0,137,3,1,1,0,0,0.02,255,3,0,0,1,1,0,0,3
0,47,5,0,0,142,20,1,1,0,0,0.14,255,20,0,0,1,1,0,0,3
0,47,5,0,0,97,3,1,1,0,0,0.03,255,3,0,0,1,1,0,0,3
0,47,5,0,0,102,8,1,1,0,0,0.08,255,8,0,0,1,1,0,0,3
0,47,5,0,0,106,12,1,1,0,0,0.11,255,12,0,0,1,1,0,0,3
0,47,5,0,0,111,2,1,1,0,0,0.02,255,2,0,0,1,1,0,0,3
0,47,5,0,0,115,6,1,1,0,0,0.05,255,6,0,0,1,1,0,0,3
0,47,5,0,0,120,7,1,1,0,0,0.06,255,7,0,0,1,1,0,0,3
0,47,5,0,0,124,14,1,1,0,0,0.11,255,14,0,0,1,1,0,0,3
0,47,5,0,0,129,19,1,1,0,0,0.15,255,19,0,0,1,1,0,0,3
0,47,5,0,0,133,10,1,1,0,0,0.08,255,10,0,0,1,1,0,0,3
0,47,5,0,0,138,15,1,1,0,0,0.11,255,15,0,0,1,1,0,0,3
0,47,5,0,0,68,2,1,1,0,0,0.03,255,2,0,0,1,1,0,0,3
0,47,5,0,0,102,1,1,1,0,0,0.01,255,1,0,0,1,1,0,0,3
0,47,5,0,0,107,3,1,1,0,0,0.03,255,3,0,0,1,1,0,0,3
0,47,5,0,0,111,7,1,1,0,0,0.06,255,7,0,0,1,1,0,0,3
0,47,5,0,0,116,12,1,1,0,0,0.1,255,12,0,0,1,1,0,0,3
0,47,5,0,0,120,16,1,1,0,0,0.13,255,16,0,0,1,1,0,0,3
0,47,5,0,0,125,3,1,1,0,0,0.02,255,3,0,0,1,1,0,0,3
0,47,5,0,0,129,7,1,1,0,0,0.05,255,7,0,0,1,1,0,0,3
0,47,5,0,0,134,12,1,1,0,0,0.09,255,12,0,0,1,1,0,0,3
0,47,5,0,0,138,16,1,1,0,0,0.12,255,16,0,0,1,1,0,0,3
0,47,5,0,0,143,18,1,1,0,0,0.13,255,18,0,0,1,1,0,0,3
0,47,5,0,0,73,1,1,1,0,0,0.01,255,1,0,0,1,1,0,0,3
0,47,5,0,0,104,6,1,1,0,0,0.06,255,6,0,0,1,1,0,0,3
0,47,5,0,0,109,11,1,1,0,0,0.1,255,11,0,0,1,1,0,0,3
0,47,5,0,0,113,7,1,1,0,0,0.06,255,7,0,0,1,1,0,0,3
0,47,5,0,0,118,12,1,1,0,0,0.1,255,12,0,0,1,1,0,0,3
0,47,5,0,0,122,13,1,1,0,0,0.11,255,13,0,0,1,1,0,0,3
0,47,5,0,0,127,19,1,1,0,0,0.15,255,19,0,0,1,1,0,0,3
0,47,5,0,0,81,3,1,1,0,0,0.04,255,3,0,0,1,1,0,0,3
0,47,5,0,0,77,10,1,1,0,0,0.13,255,10,0,0,1,1,0,0,3
0,47,5,0,0,90,4,1,1,0,0,0.04,255,4,0,0,1,1,0,0,3
0,47,5,0,0,78,11,1,1,0,0,0.14,255,11,0,0,1,1,0,0,3
0,47,5,0,0,99,13,1,1,0,0,0.13,255,13,0,0,1,1,0,0,3
0,47,5,0,0,104,18,1,1,0,0,0.17,255,18,0,0,1,1,0,0,3
0,47,5,0,0,108,16,1,1,0,0,0.15,255,16,0,0,1,1,0,0,3
0,47,5,0,0,65,1,1,1,0,0,0.02,255,1,0,0,1,1,0,0,3
0,47,5,0,0,69,5,1,1,0,0,0.07,255,5,0,0,1,1,0,0,3
0,47,5,0,0,74,10,1,1,0,0,0.14,255,10,0,0,1,1,0,0,3
0,47,5,0,0,78,14,1,1,0,0,0.18,255,14,0,0,1,1,0,0,3
0,47,5,0,0,83,12,1,1,0,0,0.14,255,12,0,0,1,1,0,0,3
0,47,5,0,0,87,16,1,1,0,0,0.18,255,16,0,0,1,1,0,0,3
0,47,5,0,0,92,16,1,1,0,0,0.17,255,16,0,0,1,1,0,0,3
0,39,5,0,0,66,3,1,1,0,0,0.05,255,3,0,0,1,1,0,0,3
0,39,5,0,0,71,8,1,1,0,0,0.11,255,8,0,0,1,1,0,0,3
0,47,5,0,0,84,17,1,1,0,0,0.2,255,16,0,0,1,1,0,0,3
0,47,5,0,0,80,4,1,1,0,0,0.05,255,4,0,0,1,1,0,0,3
0,39,5,0,0,85,16,1,1,0,0,0.19,255,16,0,0,1,1,0,0,3
0,47,5,0,0,89,2,1,1,0,0,0.02,255,2,0,0,1,1,0,0,3
0,47,5,0,0,94,7,1,1,0,0,0.07,255,7,0,0,1,1,0,0,3
0,47,5,0,0,98,11,1,1,0,0,0.11,255,11,0,0,1,1,0,0,3
0,47,5,0,0,103,16,1,1,0,0,0.16,255,16,0,0,1,1,0,0,3
0,47,5,0,0,107,20,1,1,0,0,0.19,255,20,0,0,1,1,0,0,3
0,47,5,0,0,112,7,1,1,0,0,0.06,255,7,0,0,1,1,0,0,3
0,47,5,0,0,82,9,1,1,0,0,0.11,255,9,0,0,1,1,0,0,3
0,47,5,0,0,87,5,1,1,0,0,0.06,255,5,0,0,1,1,0,0,3
0,47,5,0,0,91,9,1,1,0,0,0.1,255,9,0,0,1,1,0,0,3
0,47,5,0,0,96,14,1,1,0,0,0.15,255,14,0,0,1,1,0,0,3
0,47,5,0,0,68,2,1,1,0,0,0.03,255,2,0,0,1,1,0,0,3
